-19.68404506,-38.02289265,1.097517081,0.014178171,43.2,,
-19.63851927,-37.93383402,1.098969982,0.014879805,43.3,,
-19.59312417,-37.84470404,1.100493034,0.01558119,43.4,,
-19.54786588,-37.75549937,1.102080009,0.015646566,43.5,,
-19.50274253,-37.66622099,1.103516816,0.013089698,43.6,,
-19.45773416,-37.5768798,1.104697968,0.010533432,43.7,,
-19.4128183,-37.48748803,1.10562352,0.007977684,43.8,,
-19.36797251,-37.39805793,1.106293519,0.005422349,43.9,,
-19.32317432,-37.30860175,1.106708,0.002867307,44,,
-19.27840129,-37.21913172,1.106866986,0.000312427,44.1,,
-19.23363094,-37.1296601,1.106770486,-0.002242427,44.2,,
-19.18884084,-37.04019912,1.106418497,-0.004797392,44.3,,
-19.14400852,-36.95076102,1.105810999,-0.007352602,44.4,,
-19.09911153,-36.86135806,1.104947964,-0.009908179,44.5,,
-19.05412741,-36.77200247,1.103829348,-0.012464233,44.6,,
-19.00903371,-36.68270649,1.102455098,-0.015020853,44.7,,
-18.96380796,-36.59348238,1.100825156,-0.017578104,44.8,,
-18.91842772,-36.50434237,1.098939455,-0.020136023,44.9,,
-18.87287053,-36.4152987,1.096797929,-0.02269461,45,,
-18.82711394,-36.32636363,1.094400512,-0.025253827,45.1,,
-18.78113548,-36.23754939,1.091747145,-0.027813592,45.2,,
-18.7349127,-36.14886822,1.08883778,-0.030373772,45.3,,
-18.68842315,-36.06033238,1.085672383,-0.032934181,45.4,,
-18.64164437,-35.9719541,1.082250944,-0.035494571,45.5,,
-18.5945539,-35.88374562,1.07857348,-0.038054631,45.6,,
-18.54712929,-35.79571919,1.074640042,-0.040613979,45.7,,
-18.49934809,-35.70788706,1.070450723,-0.043172159,45.8,,
-18.45118783,-35.62026147,1.066005667,-0.045728636,45.9,,
-18.40262607,-35.53285465,1.061305073,-0.04828279,46,,
-18.35364034,-35.44567885,1.05634921,-0.050833912,46.1,,
-18.30420819,-35.35874633,1.051138418,-0.053381199,46.2,,
-18.25430716,-35.27206931,1.045673127,-0.055923753,46.3,,
-18.2039148,-35.18566004,1.039953859,-0.058460571,46.4,,
-18.15301141,-35.09952928,1.034239481,-0.046780279,46.5,,
-18.10171175,-35.01361501,1.031389225,-0.010228802,46.6,,
-18.05032293,-34.92775109,1.032193471,0.02631532,46.7,,
-17.9991669,-34.84176339,1.036653151,0.062884944,46.8,,
-17.94856557,-34.75547776,1.044772082,0.099502417,46.9,,
-17.89884089,-34.66872006,1.056555178,0.136164872,47,,
-17.85031479,-34.58131613,1.072005186,0.172829358,47.1,,
-17.80330919,-34.49309185,1.091117933,0.209398036,47.2,,
-17.75786054,-34.40402611,1.097943115,-0.169305743,47.3,,
-17.71161742,-34.31537866,1.08251185,-0.139303792,47.4,,
-17.66414407,-34.22738416,1.07008421,-0.109244991,47.5,,
-17.61570571,-34.13990167,1.060662942,-0.079182511,47.6,,
-17.56656759,-34.0527903,1.054247021,-0.049139925,47.7,,
-17.51699495,-33.96590911,1.050834208,-0.019119349,47.8,,
-17.46725304,-33.87911719,1.050422784,0.010890386,47.9,,
-17.4176071,-33.79227363,1.053012471,0.040905605,48,,
-17.36830257,-33.70524802,1.057663847,0.044608808,48.1,,
-17.31939061,-33.61801318,1.061784006,0.037793524,48.2,,
-17.27081223,-33.53060047,1.065222412,0.030974041,48.3,,
-17.22250713,-33.44304189,1.067978725,0.024151864,48.4,,
-17.17441506,-33.35536947,1.070052731,0.017328066,48.5,,
-17.12647574,-33.26761524,1.071444309,0.010503385,48.6,,
-17.07862889,-33.17981121,1.072153396,0.003678316,48.7,,
-17.03081425,-33.09198941,1.072179971,-0.003146794,48.8,,
-16.98297153,-33.00418186,1.071524045,-0.009971645,48.9,,
-16.93504047,-32.91642057,1.070185662,-0.016795899,49,,
-16.88696079,-32.82873757,1.068164901,-0.023619074,49.1,,
-16.83867222,-32.74116488,1.065461906,-0.030440456,49.2,,
-16.79011468,-32.65373442,1.062111626,-0.033534585,49.3,,
-16.7412765,-32.56645254,1.059415971,-0.020379305,49.4,,
-16.69225828,-32.47926632,1.058035638,-0.007227778,49.5,,
-16.64317645,-32.39211449,1.057970373,0.00592249,49.6,,
-16.59414745,-32.30493575,1.059220191,0.019074367,49.7,,
-16.54528773,-32.21766881,1.061785386,0.032230415,49.8,,
-16.49671371,-32.13025239,1.065666467,0.045392206,49.9,,
-16.44854185,-32.0426252,1.070864018,0.058559641,50,,
-16.40088859,-31.95472596,1.077378504,0.07173026,50.1,,
-16.35387035,-31.86649337,1.085209997,0.084898557,50.2,,
-16.30760226,-31.77786686,1.094207963,0.088106313,50.3,,
-16.26209738,-31.68883937,1.102024849,0.068231433,50.4,,
-16.2171964,-31.59949431,1.107854418,0.048361318,50.5,,
-16.1727234,-31.50992381,1.111697425,0.028500378,50.6,,
-16.12850246,-31.42022001,1.113554759,0.008647305,50.7,,
-16.08435764,-31.33047504,1.113426993,-0.011202582,50.8,,
-16.04011302,-31.24078101,1.111314158,-0.031054982,50.9,,
-15.99559268,-31.15123008,1.107215763,-0.050914272,51,,
-15.95062069,-31.06191435,1.101131044,-0.070781157,51.1,,
-15.90502773,-30.97292251,1.093489582,-0.074130169,51.2,,
-15.85878275,-30.88427079,1.086669626,-0.062267811,51.3,,
-15.81198565,-30.79590686,1.081036147,-0.050401542,51.4,,
-15.7647415,-30.70777565,1.076589306,-0.038535566,51.5,,
-15.71715536,-30.61982213,1.073328953,-0.02667196,51.6,,
-15.66933229,-30.53199124,1.071254819,-0.014811172,51.7,,
-15.62137735,-30.44422793,1.070366647,-0.002952524,51.8,,
-15.57339562,-30.35647716,1.070664286,0.008905284,51.9,,
-15.52549214,-30.26868386,1.072147723,0.020763679,52,,
-15.47777199,-30.180793,1.074817077,0.032623712,52.1,,
-15.43033933,-30.09274999,1.078580711,0.03889297,52.2,,
-15.38324301,-30.00452937,1.082211474,0.033722073,52.3,,
-15.33644497,-29.91615137,1.085325094,0.028550203,52.4,,
-15.28989951,-29.82764028,1.087921503,0.023377948,52.5,,
-15.24356095,-29.73902034,1.090000682,0.018205665,52.6,,
-15.19738362,-29.65031581,1.09156264,0.013033525,52.7,,
-15.15132183,-29.56155097,1.092607393,0.007861552,52.8,,
-15.1053299,-29.47275006,1.093134954,0.002689666,52.9,,
-15.05936215,-29.38393735,1.093145324,-0.002482276,53,,
-15.0133729,-29.2951371,1.092638491,-0.00765444,53.1,,
-14.96731646,-29.20637356,1.091614424,-0.012826971,53.2,,
-14.92114716,-29.117671,1.090073082,-0.017999952,53.3,,
-14.8748193,-29.02905369,1.088014419,-0.023173363,53.4,,
-14.82828722,-28.94054587,1.0854384,-0.028347042,53.5,,
-14.78150522,-28.85217181,1.082345013,-0.033520639,53.6,,
-14.73442808,-28.76395552,1.078780995,-0.035862789,53.7,,
-14.6870384,-28.67590612,1.075365081,-0.032455355,53.8,,
-14.63936234,-28.58800939,1.072289943,-0.029047356,53.9,,
-14.59142984,-28.50024907,1.069555616,-0.025639183,54,,
-14.54327082,-28.41260893,1.067162103,-0.022231123,54.1,,
-14.49491523,-28.3250727,1.065109381,-0.018823377,54.2,,
-14.44639302,-28.23762415,1.063397413,-0.015416064,54.3,,
-14.39773411,-28.15024703,1.062026152,-0.012009242,54.4,,
-14.34898644,-28.0629156,1.061877896,0.01693128,54.5,,
-14.30038959,-27.97550321,1.065588921,0.057291978,54.6,,
-14.25229893,-27.88782218,1.073336968,0.097672011,54.7,,
-14.20507143,-27.79968399,1.08512349,0.138055459,54.8,,
-14.1590147,-27.71092623,1.097357004,0.024610883,54.9,,
-14.11333719,-27.62196682,1.095140045,-0.025444966,55,,
-14.0674367,-27.53312379,1.092752026,-0.022315337,55.1,,
-14.02133834,-27.44438393,1.090676992,-0.019185292,55.2,,
-13.97506981,-27.35573266,1.088914974,-0.016055027,55.3,,
-13.92865881,-27.26715541,1.087465989,-0.012924679,55.4,,
-13.88213304,-27.1786376,1.086330038,-0.009794338,55.5,,
-13.8355202,-27.09016465,1.085507119,-0.006664056,55.6,,
-13.78884799,-27.00172198,1.084997224,-0.003533857,55.7,,
-13.74214411,-26.91329503,1.084800345,-0.000403745,55.8,,
-13.69543668,-26.82486901,1.084948991,0.004262099,55.9,,
-13.64876778,-26.7364222,1.085713039,0.011018895,56,,
-13.60219657,-26.64792441,1.087152782,0.017776042,56.1,,
-13.55578325,-26.55934492,1.089268265,0.024533707,56.2,,
-13.50958801,-26.47065303,1.092059539,0.031291816,56.3,,
-13.46367106,-26.38181804,1.09552663,0.038049957,56.4,,
-13.41809257,-26.29280922,1.099669504,0.044807291,56.5,,
-13.37291276,-26.20359587,1.104488017,0.051562456,56.6,,
-13.32817343,-26.11415676,1.10900031,0.027269121,56.7,,
-13.28367361,-26.02459598,1.10961019,-0.01507152,56.8,,
-13.23904074,-25.93510613,1.105985737,-0.057419952,56.9,,
-13.19389862,-25.8458817,1.098125696,-0.099782449,57,,
-13.14790061,-25.75710184,1.087573828,-0.094381359,57.1,,
-13.10106965,-25.66875394,1.079710493,-0.062885664,57.2,,
-13.05368007,-25.58069493,1.074996412,-0.031397824,57.3,,
-13.00601103,-25.49277923,1.073430598,8.04E-05,57.4,,
-12.95834167,-25.40486127,1.075012429,0.031556652,57.5,,
-12.9109493,-25.31679644,1.079542505,0.050309329,57.6,,
-12.86398274,-25.22850734,1.084118339,0.041206882,57.7,,
-12.81738086,-25.14002635,1.087783822,0.032102616,57.8,,
-12.77106317,-25.051396,1.09053885,0.022997961,57.9,,
-12.72494914,-24.96265884,1.092383423,0.013893553,58,,
-12.67895829,-24.87385738,1.093317571,0.004789452,58.1,,
-12.6330101,-24.78503415,1.093341314,-0.004314624,58.2,,
-12.58702408,-24.69623169,1.092454634,-0.013419079,58.3,,
-12.54091971,-24.60749252,1.090657476,-0.022524207,58.4,,
-12.4946165,-24.51885917,1.087949771,-0.031629971,58.5,,
-12.44803393,-24.43037417,1.084331479,-0.040735772,58.6,,
-12.40109152,-24.34208006,1.07980266,-0.049840224,58.7,,
-12.35370874,-24.25401935,1.074363558,-0.05894093,58.8,,
-12.3058065,-24.16623385,1.068190989,-0.054991837,58.9,,
-12.25744602,-24.07869153,1.064649534,-0.01583955,59,,
-12.2089463,-23.99122478,1.065022901,0.023307615,59.1,,
-12.16065402,-23.90365144,1.069311515,0.06246816,59.2,,
-12.11291583,-23.81578934,1.07751727,0.101649874,59.3,,
-12.06607835,-23.72745634,1.089620125,0.135009097,59.4,,
-12.02034386,-23.63854588,1.101122533,0.09503684,59.5,,
-11.975451,-23.54919404,1.108627768,0.055071324,59.6,,
-11.93104556,-23.45958553,1.112137545,0.015127346,59.7,,
-11.88677332,-23.36990507,1.111653577,-0.02480667,59.8,,
-11.84228006,-23.28033736,1.107175903,-0.064749532,59.9,,
-11.79723877,-23.19105295,1.099982286,-0.069138777,60,,
-11.75158514,-23.10208564,1.093543243,-0.059640996,60.1,,
-11.70540196,-23.01339267,1.088054233,-0.050138774,60.2,,
-11.65877363,-22.92493041,1.083515524,-0.040635405,60.3,,
-11.61178458,-22.83665526,1.079927124,-0.031132823,60.4,,
-11.5645192,-22.74852362,1.077288905,-0.021631863,60.5,,
-11.5170619,-22.66049185,1.075600697,-0.012132516,60.6,,
-11.46949709,-22.57251637,1.074862367,-0.002634186,60.7,,
-11.42190918,-22.48455354,1.075073857,0.006864048,60.8,,
-11.37438231,-22.39655991,1.076198437,0.013432043,60.9,,
-11.32696782,-22.30850893,1.077432485,0.011248853,61,,
-11.27965356,-22.22040682,1.078448196,0.009065337,61.1,,
-11.23242011,-22.13226356,1.079245544,0.006881572,61.2,,
-11.18524804,-22.04408916,1.079824505,0.004697626,61.3,,
-11.13811792,-21.95589358,1.080185065,0.002513555,61.4,,
-11.09101032,-21.86768681,1.080327213,0.000329408,61.5,,
-11.04390581,-21.77947884,1.080250945,-0.001854768,61.6,,
-10.99678496,-21.69127966,1.07995626,-0.004038929,61.7,,
-10.94962847,-21.60309919,1.079455449,-0.005403684,61.8,,
-10.90242545,-21.51494301,1.078942462,-0.004856071,61.9,,
-10.85517938,-21.4268093,1.078484235,-0.004308473,62,,
-10.80789512,-21.33869552,1.078080767,-0.003760889,62.1,,
-10.76057751,-21.25059916,1.077732056,-0.003213319,62.2,,
-10.71323143,-21.16251767,1.077438102,-0.002665762,62.3,,
-10.66586171,-21.07444853,1.077198904,-0.002118214,62.4,,
-10.61847323,-20.98638921,1.077014459,-0.001570675,62.5,,
-10.57107082,-20.89833718,1.076884768,-0.001023143,62.6,,
-10.52365936,-20.8102899,1.076809831,-0.000475615,62.7,,
-10.4762437,-20.72224485,1.076789645,7.19E-05,62.8,,
-10.42882869,-20.63419949,1.076824213,0.00061944,62.9,,
-10.38141919,-20.5461513,1.076913534,0.001166971,63,,
-10.33402012,-20.45809771,1.077072489,0.003511269,63.1,,
-10.28666139,-20.37002281,1.077993326,0.014905509,63.2,,
-10.23943366,-20.28187828,1.079983769,0.021687465,63.3,,
-10.19238978,-20.19363591,1.081960563,0.017848376,63.4,,
-10.14550343,-20.10530965,1.08355344,0.014009158,63.5,,
-10.09874072,-20.0169175,1.084762394,0.010169932,63.6,,
-10.05206773,-19.92847746,1.085587428,0.006330753,63.7,,
-10.00545054,-19.84000753,1.086028547,0.002491635,63.8,,
-9.95885526,-19.75152571,1.086085756,-0.001347439,63.9,,
-9.912247965,-19.66305001,1.08575906,-0.005186496,64,,
-9.865594748,-19.57459841,1.085048457,-0.009025556,64.1,,
-9.818875238,-19.48618189,1.08460883,0.005878245,64.2,,
-9.772209395,-19.3977385,1.086345803,0.028861587,64.3,,
-9.725768026,-19.30917968,1.089075613,0.020466948,64.4,,
-9.679508089,-19.22052681,1.090386013,0.005740974,64.5,,
-9.633298564,-19.13184644,1.090223814,-0.008984819,64.6,,
-9.587008166,-19.04320531,1.088589103,-0.023708986,64.7,,
-9.54050561,-18.95467011,1.085482137,-0.038429497,64.8,,
-9.493670181,-18.86630225,1.081486229,-0.034003702,64.9,,
-9.446533823,-18.77808617,1.0789215,-0.017291882,65,,
-9.399243258,-18.68994851,1.078027716,-0.000584133,65.1,,
-9.351948007,-18.60181446,1.078804687,0.016124023,65.2,,
-9.30479759,-18.51360926,1.081252686,0.032837116,65.3,,
-9.257941527,-18.42525809,1.085372384,0.049558326,65.4,,
-9.211529338,-18.33668619,1.091164641,0.066288083,65.5,,
-9.165710543,-18.24781876,1.098630167,0.083022659,65.6,,
-9.120634663,-18.15858101,1.107769031,0.099752757,65.7,,
-9.076440793,-18.06890333,1.117954553,0.094055005,65.8,,
-9.033082997,-17.97880786,1.126188137,0.0706172,65.9,,
-8.990356422,-17.88839558,1.1320783,0.047188233,66,,
-8.948051051,-17.79777,1.135626245,0.023772863,66.1,,
-8.905956866,-17.70703466,1.13683323,0.000368085,66.2,,
-8.863777832,-17.61633784,1.132634515,-0.08772773,66.3,,
-8.820815461,-17.52603724,1.119273896,-0.179510321,66.4,,
-8.776272401,-17.43654212,1.098169108,-0.205812253,66.5,,
-8.729935712,-17.34796189,1.080463541,-0.148289605,66.6,,
-8.682277536,-17.26005443,1.068510545,-0.0907813,66.7,,
-8.63380904,-17.17255758,1.062304711,-0.033347078,66.8,,
-8.585041392,-17.08520921,1.06183963,0.024043263,66.9,,
-8.536485741,-16.99774717,1.067103762,0.077733269,67,,
-8.488535896,-16.90996963,1.074380372,0.067796156,67.1,,
-8.441187738,-16.82187925,1.080662555,0.057845816,67.2,,
-8.394352877,-16.73352203,1.085949281,0.047887798,67.3,,
-8.347942924,-16.64494392,1.090239988,0.03792594,67.4,,
-8.301869491,-16.55619091,1.093534423,0.027962652,67.5,,
-8.256044188,-16.46730898,1.095832514,0.017999218,67.6,,
-8.210378625,-16.37834409,1.097134277,0.008036089,67.7,,
-8.164784415,-16.28934223,1.09743974,-0.00192682,67.8,,
-8.1191847,-16.20034337,1.097146813,-0.003774091,67.9,,
-8.073551528,-16.11136197,1.096685077,-0.005460633,68,,
-8.027869903,-16.02240575,1.096054686,-0.007147189,68.1,,
-7.982124831,-15.93348244,1.095255639,-0.008833754,68.2,,
-7.936301317,-15.84459976,1.094287936,-0.010520314,68.3,,
-7.890384775,-15.7557652,1.093183164,-0.010760238,68.4,,
-7.844373533,-15.66697963,1.092188444,-0.009134148,68.5,,
-7.798281156,-15.57823601,1.091356334,-0.007508053,68.6,,
-7.752122084,-15.48952687,1.090686833,-0.005881965,68.7,,
-7.705910759,-15.40084474,1.090179941,-0.004255887,68.8,,
-7.659661621,-15.31218214,1.089835656,-0.002629822,68.9,,
-7.613389113,-15.2235316,1.089653976,-0.001003767,69,,
-7.567107675,-15.13488564,1.089634902,0.000622283,69.1,,
-7.520831749,-15.0462368,1.089778433,0.002248334,69.2,,
-7.474575775,-14.95757759,1.090084569,0.00387439,69.3,,
-7.428352416,-14.86890147,1.090480328,0.003728163,69.4,,
-7.382162137,-14.78020819,1.090826854,0.003202362,69.5,,
-7.336000289,-14.69150018,1.0911208,0.002676558,69.6,,
-7.289862206,-14.60277985,1.091362165,0.002150753,69.7,,
-7.243743221,-14.51404963,1.09155095,0.001624947,69.8,,
-7.197638668,-14.42531195,1.091687155,0.001099141,69.9,,
-7.151543879,-14.33656922,1.091770779,0.000573334,70,,
-7.105454189,-14.24782386,1.091801822,4.75E-05,70.1,,
-7.059364931,-14.15907831,1.091780284,-0.000478281,70.2,,
-7.013271439,-14.07033498,1.091706165,-0.001004089,70.3,,
-6.967169045,-13.98159629,1.091579466,-0.001529898,70.4,,
-6.921053083,-13.89286468,1.091400186,-0.002055706,70.5,,
-6.874918887,-13.80414256,1.091168325,-0.002581514,70.6,,
-6.828761791,-13.71543235,1.090883883,-0.003107322,70.7,,
-6.782577126,-13.62673648,1.090546861,-0.003633128,70.8,,
-6.736361672,-13.53805662,1.090216262,-0.002732023,70.9,,
-6.690121988,-13.44938936,1.090003037,-0.00153249,71,,
-6.643868702,-13.36072915,1.089909764,-0.000332958,71.1,,
-6.597612454,-13.27207046,1.089936445,0.000866572,71.2,,
-6.551363882,-13.18340775,1.090083079,0.002066103,71.3,,
-6.505133627,-13.09473549,1.090349666,0.003265633,71.4,,
-6.458931921,-13.00604833,1.090704359,0.002989399,71.5,,
-6.412755799,-12.91734785,1.090892307,0.000769547,71.6,,
-6.366586511,-12.82864382,1.090858269,-0.001450306,71.7,,
-6.32040438,-12.73994654,1.090602245,-0.003670162,71.8,,
-6.274189729,-12.65126627,1.090124236,-0.005890025,71.9,,
-6.227928771,-12.56261021,1.089632758,-0.003748628,72,,
-6.181634594,-12.47397152,1.089374948,-0.001407577,72.1,,
-6.13532794,-12.38533934,1.089351242,0.000933475,72.2,,
-6.089029556,-12.29670284,1.089561643,0.003274526,72.3,,
-6.042760188,-12.20805116,1.090006147,0.005615572,72.4,,
-5.99654058,-12.11937345,1.090684757,0.007956606,72.5,,
-5.950391479,-12.03065887,1.091597468,0.010297609,72.6,,
-5.904333628,-11.94189656,1.092744276,0.012638552,72.7,,
-5.858387775,-11.85307569,1.094125174,0.014979385,72.8,,
-5.812572273,-11.76418665,1.095592616,0.011945796,72.9,,
-5.766861332,-11.675243,1.096414804,0.004498015,73,,
-5.721190325,-11.58627864,1.096492223,-0.002949646,73.1,,
-5.675493296,-11.49732818,1.09582487,-0.010397468,73.2,,
-5.629704292,-11.40842623,1.094412716,-0.017845685,73.3,,
-5.58375736,-11.31960739,1.092255717,-0.025294357,73.4,,
-5.537586544,-11.23090626,1.089353837,-0.032743245,73.5,,
-5.49112589,-11.14235746,1.085707082,-0.040191693,73.6,,
-5.444332973,-11.05398322,1.082178706,-0.028953841,73.7,,
-5.397283705,-10.96574354,1.079922154,-0.016177318,73.8,,
-5.350091124,-10.87757891,1.078943216,-0.003401556,73.9,,
-5.302868279,-10.78942983,1.079241833,0.009373898,74,,
-5.255728219,-10.70123678,1.080818006,0.022149665,74.1,,
-5.208783302,-10.6129406,1.083589776,0.029208719,74.2,,
-5.162086039,-10.52451368,1.086152998,0.022055648,74.3,,
-5.115583839,-10.43598384,1.088000902,0.014902443,74.4,,
-5.069213454,-10.34738447,1.08913349,0.007749337,74.5,,
-5.022911636,-10.25874899,1.089550773,0.000596335,74.6,,
-4.976615138,-10.17011081,1.089252756,-0.006556678,74.7,,
-4.930264082,-10.08150157,1.088412687,-0.008464897,74.8,,
-4.883838637,-9.992931625,1.087605488,-0.007679069,74.9,,
-4.837345226,-9.90439742,1.086876875,-0.006893191,75,,
-4.790790726,-9.81589515,1.086226852,-0.006107275,75.1,,
-4.744182018,-9.727421011,1.085655421,-0.005321334,75.2,,
-4.69752598,-9.6389712,1.085163871,-0.003940011,75.3,,
-4.650852678,-9.550529961,1.085498576,0.010634131,75.4,,
-4.60427366,-9.462039534,1.087290714,0.02520876,75.5,,
-4.557918371,-9.373432936,1.090540353,0.039784099,75.6,,
-4.511914422,-9.284644131,1.095036071,0.039894595,75.7,,
-4.466238684,-9.1956851,1.097280606,0.004996351,75.8,,
-4.420607205,-9.106702808,1.096049066,-0.026150227,75.9,,
-4.374803892,-9.017809156,1.094256333,-0.009704384,76,,
-4.328914371,-8.928960065,1.094108191,0.006741548,76.1,,
-4.283084812,-8.84008016,1.095604645,0.023187513,76.2,,
-4.237458997,-8.751095297,1.09848944,0.023330978,76.3,,
-4.1920159,-8.662016489,1.09905196,-0.012080549,76.4,,
-4.146465724,-8.572993623,1.096073273,-0.047493617,76.5,,
-4.10055303,-8.484158782,1.091630996,-0.039664044,76.6,,
-4.054288205,-8.395506472,1.088143929,-0.030077237,76.7,,
-4.007756332,-8.306992541,1.085615544,-0.020490555,76.8,,
-3.961042495,-8.218572836,1.084045798,-0.010904471,76.9,,
-3.914231781,-8.130203201,1.083434632,-0.001318895,77,,
-3.867409275,-8.041839483,1.083782015,0.008266568,77.1,,
-3.820660064,-7.953437528,1.085087956,0.017852345,77.2,,
-3.774061545,-7.86495718,1.086958804,0.015515367,77.3,,
-3.727599666,-7.776405849,1.088086901,0.007046528,77.4,,
-3.681200377,-7.687822146,1.088368105,-0.001422464,77.5,,
-3.634788584,-7.599245228,1.087802406,-0.0098915,77.6,,
-3.588295262,-7.510711082,1.08668168,-0.010064851,77.7,,
-3.54171323,-7.422223392,1.085841193,-0.006744897,77.8,,
-3.495071437,-7.333766975,1.0853327,-0.003424966,77.9,,
-3.448399283,-7.245326409,1.085156199,-0.000105057,78,,
-3.401726168,-7.156886274,1.085311688,0.003214845,78.1,,
-3.355081493,-7.068431148,1.085799168,0.006534755,78.2,,
-3.308494658,-6.97994561,1.08661864,0.009854676,78.3,,
-3.261993962,-6.891414819,1.087679476,0.008773395,78.4,,
-3.215567738,-6.802844934,1.088188464,0.001406373,78.5,,
-3.169153992,-6.714268561,1.087960751,-0.005960655,78.6,,
-3.12268752,-6.62571999,1.086996332,-0.01332772,78.7,,
-3.076108064,-6.537230912,1.085548743,-0.013023674,78.8,,
-3.029414031,-6.448802151,1.084458275,-0.0087857,78.9,,
-2.982642256,-6.360414316,1.083791603,-0.004547747,79,,
-2.935830237,-6.272047662,1.083548724,-0.000309818,79.1,,
-2.889015474,-6.183682448,1.083729639,0.003928108,79.2,,
-2.842235467,-6.09529893,1.084334347,0.008166055,79.3,,
