96.24000879,132.4491097,-0.485754467,18,11.9,,
96.32843446,132.4024089,-0.485996383,18,12,,
96.41685637,132.355701,-0.485914414,18,12.1,,
96.50528959,132.3090148,-0.485508561,18,12.2,,
96.59374915,132.2623788,-0.484778819,18,12.3,,
96.68225011,132.2158219,-0.483725189,18,12.4,,
96.7708075,132.1693725,-0.482347668,18,12.5,,
96.8594354,132.1230577,-0.480782513,18,12.6,,
96.94812144,132.0768537,-0.479955423,18,12.7,,
97.03682467,132.0306827,-0.480040232,18,12.8,,
97.1255027,131.9844638,-0.481036943,18,12.9,,
97.21411754,131.9381247,-0.482593454,18,13,,
97.3026632,131.8916538,-0.483993897,18,13.1,,
97.39114784,131.8450669,-0.485217396,18,13.2,,
97.4795797,131.7983794,-0.486263947,18,13.3,,
97.567967,131.7516072,-0.487133551,18,13.4,,
97.656318,131.7047657,-0.487826208,18,13.5,,
97.74464091,131.6578708,-0.488341921,18,13.6,,
97.83294398,131.6109381,-0.488680691,18,13.7,,
97.92123543,131.5639831,-0.488842522,18,13.8,,
98.00952351,131.5170217,-0.488827412,18,13.9,,
98.09781645,131.4700694,-0.488635364,18,14,,
98.18612248,131.4231419,-0.488266375,18,14.1,,
98.27444983,131.3762549,-0.487720445,18,14.2,,
98.36280674,131.329424,-0.486997572,18,14.3,,
98.45120145,131.2826649,-0.486097755,18,14.4,,
98.53964105,131.2359911,-0.485112074,18,14.5,,
98.62812433,131.1894004,-0.484226596,18,14.6,,
98.71664638,131.1428833,-0.483446817,18,14.7,,
98.80520226,131.0964305,-0.482772737,18,14.8,,
98.89378706,131.0500327,-0.482204356,18,14.9,,
98.98239584,131.0036806,-0.481741673,18,15,,
99.07102367,130.9573647,-0.481384689,18,15.1,,
99.15966562,130.9110758,-0.481136124,18,15.2,,
99.24831577,130.8648025,-0.481038592,18,15.3,,
99.33696656,130.8185306,-0.481106741,18,15.4,,
99.4256103,130.7722453,-0.481340571,18,15.5,,
99.51423927,130.725932,-0.481740082,18,15.6,,
99.60284576,130.679576,-0.482305275,18,15.7,,
99.69142206,130.6331627,-0.483036152,18,15.8,,
99.77996047,130.5866774,-0.483932713,18,15.9,,
99.86845441,130.5401076,-0.484902932,18,16,,
99.9569057,130.4934567,-0.485759836,18,16.1,,
100.0453198,130.4467352,-0.486497982,18,16.2,,
100.1337024,130.3999537,-0.48711737,18,16.3,,
100.2220588,130.3531226,-0.487618001,18,16.4,,
100.3103947,130.3062525,-0.487999876,18,16.5,,
100.3987156,130.2593539,-0.488262996,18,16.6,,
100.487027,130.2124372,-0.48840736,18,16.7,,
100.5753344,130.165513,-0.488432971,18,16.8,,
100.6636434,130.1185918,-0.488339827,18,16.9,,
100.7519595,130.0716841,-0.488127928,18,17,,
100.8402882,130.0248004,-0.487797274,18,17.1,,
100.9286351,129.9779512,-0.487347864,18,17.2,,
101.0170056,129.9311471,-0.486779698,18,17.3,,
101.1054053,129.8843985,-0.486092773,18,17.4,,
101.193804,129.8376457,-0.487675232,18,17.5,,
101.282106,129.7907006,-0.489302806,18,17.6,,
101.3703763,129.7436907,-0.489116565,18,17.7,,
101.4586972,129.6967777,-0.487116536,18,17.8,,
101.5471511,129.6501233,-0.483302446,18,17.9,,
101.6358203,129.6038891,-0.477673924,18,18,,
101.7247871,129.5582367,-0.47023087,18,18.1,,
101.8141228,129.5133058,-0.463361314,18,18.2,,
101.903391,129.468248,-0.471399023,18,18.3,,
101.9923187,129.4225294,-0.478097629,18,18.4,,
102.0809742,129.3762807,-0.483319068,18,18.5,,
102.169426,129.3296326,-0.487063155,18,18.6,,
102.2577426,129.282716,-0.489330067,18,18.7,,
102.3459926,129.2356617,-0.490120095,18,18.8,,
102.4342445,129.1886006,-0.4894335,18,18.9,,
102.5225651,129.1416605,-0.487506226,18,19,,
102.6109678,129.0948699,-0.486292245,18,19.1,,
102.6994005,129.0481358,-0.486227329,18,19.2,,
102.7878069,129.0013579,-0.48731152,18,19.3,,
102.8761308,128.954436,-0.489545039,18,19.4,,
102.9643162,128.9072696,-0.492928246,18,19.5,,
103.0523069,128.8597586,-0.497461549,18,19.6,,
103.1400467,128.8118025,-0.503145271,18,19.7,,
103.2274794,128.763301,-0.509979469,18,19.8,,
103.3145489,128.7141539,-0.51796371,18,19.9,,
103.4012139,128.6642874,-0.525987643,18,20,,
103.487535,128.6138105,-0.531927123,18,20.1,,
103.5736161,128.5629097,-0.535730813,18,20.2,,
103.6595612,128.5117714,-0.537399585,18,20.3,,
103.7454742,128.4605823,-0.536933797,18,20.4,,
103.8314489,128.4095104,-0.535134308,18,20.5,,
103.9175005,128.358581,-0.533752409,18,20.6,,
104.0036072,128.3077517,-0.532849889,18,20.7,,
104.0897468,128.25698,-0.532426852,18,20.8,,
104.1758971,128.2062231,-0.532483326,18,20.9,,
104.2620363,128.1554385,-0.533019262,18,21,,
104.3481421,128.1045835,-0.534034535,18,21.1,,
104.4341924,128.0536155,-0.535528941,18,21.2,,
104.5201652,128.0024918,-0.537502188,18,21.3,,
104.6060168,127.9511397,-0.541241145,18,21.4,,
104.6915723,127.8993029,-0.548887249,18,21.5,,
104.7766077,127.8466564,-0.560478753,18,21.6,,
104.8608991,127.7928753,-0.576021703,18,21.7,,
104.9442249,127.7376385,-0.595064673,18,21.8,,
105.0265415,127.6808903,-0.611254522,18,21.9,,
105.1080912,127.6230021,-0.622544987,18,22,,
105.1891417,127.5643834,-0.62894226,18,22.1,,
105.2699607,127.5054434,-0.630534218,18,22.2,,
105.3507623,127.4465037,-0.629652922,18,22.3,,
105.4316471,127.3876997,-0.627360452,18,22.4,,
105.512701,127.3291433,-0.623656661,18,22.5,,
105.5940102,127.2709464,-0.618541908,18,22.6,,
105.6756608,127.2132209,-0.612017284,18,22.7,,
105.7577388,127.1560785,-0.604084909,18,22.8,,
105.8403281,127.0996282,-0.595141187,18,22.9,,
105.9233129,127.0437141,-0.592095305,18,23,,
106.006223,126.9877097,-0.597473054,18,23.1,,
106.0885515,126.9309404,-0.611287848,18,23.2,,
106.1697916,126.8727314,-0.633560754,18,23.3,,
106.2494882,126.8124755,-0.660417647,18,23.4,,
106.3278025,126.7503748,-0.678883704,18,23.5,,
106.4053028,126.6871646,-0.687922424,18,23.6,,
106.4825643,126.6235898,-0.687552653,18,23.7,,
106.5601622,126.5603952,-0.67778342,18,23.8,,
106.6385158,126.4981309,-0.666396484,18,23.9,,
106.7173423,126.4364719,-0.662441818,18,24,,
106.7961624,126.3748476,-0.665932919,18,24.1,,
106.8744964,126.3126871,-0.676880613,18,24.2,,
106.9518648,126.2494197,-0.695299974,18,24.3,,
107.027788,126.1844746,-0.721151865,18,24.4,,
107.1020412,126.1175784,-0.743481198,18,24.5,,
107.1752405,126.0494382,-0.753747726,18,24.6,,
107.2481756,125.9809637,-0.75197694,18,24.7,,
107.321636,125.9130644,-0.738171847,18,24.8,,
107.3964113,125.84665,-0.712320687,18,24.9,,
107.4730199,125.7823233,-0.68753872,18,25,,
107.5506692,125.7192048,-0.680498692,18,25.1,,
107.628171,125.6559675,-0.691248925,18,25.2,,
107.7043369,125.5912842,-0.719844145,12,25.3,,
107.7781184,125.5239845,-0.758260036,12,25.4,,
107.8495549,125.4541185,-0.788902886,12,25.5,,
107.9191963,125.3823082,-0.811159749,12,25.6,,
107.9875949,125.309179,-0.825074554,12,25.7,,
108.0553033,125.2353562,-0.830690249,12,25.8,,
108.1228697,125.1614598,-0.828592511,12,25.9,,
108.1906172,125.0878419,-0.825324236,12,26,,
108.258541,125.0144641,-0.822744346,12,26.1,,
108.3266109,124.9412574,-0.82085606,12,26.2,,
108.3947963,124.8681527,-0.819661313,12,26.3,,
108.4630406,124.7950642,-0.820197409,12,26.4,,
108.531139,124.721812,-0.824045197,12,26.5,,
108.5988346,124.6481831,-0.831222317,12,26.6,,
108.6658709,124.5739648,-0.841731797,12,26.7,,
108.7319911,124.4989441,-0.855576502,12,26.8,,
108.7969483,124.4229171,-0.872016902,12,26.9,,
108.8606835,124.3458512,-0.887290035,12,27,,
108.9233055,124.2678671,-0.900873024,12,27.1,,
108.9849293,124.1890912,-0.912771792,12,27.2,,
109.0456769,124.1096512,-0.922743909,12,27.3,,
109.1057218,124.0296873,-0.930287977,12,27.4,,
109.1652603,123.9493448,-0.935388129,12,27.5,,
109.224489,123.8687692,-0.938044178,12,27.6,,
109.283604,123.7881059,-0.938256381,12,27.7,,
109.3427947,123.707495,-0.936672353,12,27.8,,
109.4019942,123.6268917,-0.938789638,12,27.9,,
109.4608196,123.5460217,-0.945859717,12,28,,
109.5188682,123.4645969,-0.957883024,12,28.1,,
109.5757477,123.3823376,-0.974091031,12,28.2,,
109.6312738,123.2991334,-0.990491045,12,28.3,,
109.6854512,123.2150284,-1.006515832,12,28.4,,
109.7382918,123.1300723,-1.02217426,12,28.5,,
109.7898073,123.0443147,-1.037475515,12,28.6,,
109.8400096,122.9578053,-1.052429039,12,28.7,,
109.8889263,122.8705986,-1.066398111,12,28.8,,
109.9367214,122.7827898,-1.077835457,12,28.9,,
109.9836275,122.6944945,-1.086667419,12,29,,
110.0298779,122.6058289,-1.092891792,12,29.1,,
110.0757059,122.5169088,-1.096509165,12,29.2,,
110.1213443,122.42785,-1.097606756,12,29.3,,
110.1668391,122.338688,-1.101288936,12,29.4,,
110.2117479,122.2492491,-1.110558499,12,29.5,,
110.2555492,122.1593253,-1.125432884,12,29.6,,
110.2977218,122.0687089,-1.145934151,12,29.7,,
110.3377494,121.9771941,-1.171513771,12,29.8,,
110.3755231,121.884736,-1.193199303,12,29.9,,
110.4116272,121.7915631,-1.207859631,12,30,,
110.4467138,121.6979307,-1.215500085,12,30.1,,
110.481435,121.6040943,-1.216135131,12,30.2,,
110.5164427,121.5103091,-1.209777087,12,30.3,,
110.5523891,121.4168304,-1.196448595,12,30.4,,
110.5896565,121.3238181,-1.184330535,12,30.5,,
110.6276766,121.231096,-1.180348636,12,30.6,,
110.6656714,121.1384136,-1.18449994,12,30.7,,
110.7028629,121.0455204,-1.19681025,12,30.8,,
110.7384733,120.9521659,-1.217326046,12,30.9,,
110.7717247,120.8580997,-1.246089926,12,31,,
110.8018632,120.7630787,-1.281462244,12,31.1,,
110.8287975,120.6670646,-1.311950772,12,31.2,,
110.8531657,120.5702445,-1.335322495,12,31.3,,
110.8756434,120.4728168,-1.35159742,12,31.4,,
110.8969063,120.3749802,-1.360815442,12,31.5,,
110.9176299,120.2769332,-1.363011916,12,31.6,,
110.9384899,120.1788744,-1.358204112,12,31.7,,
110.9601618,120.0810024,-1.346388099,12,31.8,,
110.9832052,119.9834864,-1.332101042,12,31.9,,
111.0072856,119.8862696,-1.325148591,12,32,,
111.0316532,119.7891902,-1.325872457,12,32.1,,
111.055556,119.692086,-1.334290604,12,32.2,,
111.078242,119.5947945,-1.350428328,12,32.3,,
111.0989592,119.4971535,-1.374303271,12,32.4,,
111.1170484,119.3990189,-1.402093641,12,32.5,,
111.1326655,119.3004092,-1.424366591,12,32.6,,
111.1463897,119.2014265,-1.440681784,12,32.7,,
111.158804,119.1021742,-1.451056891,12,32.8,,
111.1704913,119.0027552,-1.455513756,12,32.9,,
111.1820343,118.9032727,-1.454067485,12,33,,
111.194016,118.8038297,-1.446721835,12,33.1,,
111.2070063,118.7045278,-1.434511034,12,33.2,,
111.2209865,118.6053881,-1.42840626,12,33.3,,
111.2351163,118.5063202,-1.43135406,12,33.4,,
111.2484942,118.4072255,-1.443373751,12,33.5,,
111.2602191,118.3080052,-1.464489858,12,33.6,,
111.269399,118.2085615,-1.493799745,12,33.7,,
111.2757885,118.1088592,-1.518277881,12,33.8,,
111.2801931,118.0089643,-1.533672319,12,33.9,,
111.2835148,117.9089524,-1.540011511,12,34,,
111.2866555,117.8088991,-1.537317581,12,34.1,,
111.2904379,117.7088745,-1.528914771,12,34.2,,
111.294909,117.6088968,-1.52395639,12,34.3,,
111.2996762,117.5089548,-1.522973356,12,34.4,,
111.3043414,117.4090368,-1.525968512,12,34.5,,
111.308507,117.3091313,-1.532946112,12,34.6,,
111.3117752,117.2092265,-1.543910395,12,34.7,,
111.313748,117.109311,-1.558862265,12,34.8,,
111.314031,117.0093731,-1.57743005,12,34.9,,
111.3125493,116.9094095,-1.592860357,12,35,,
111.3098074,116.809432,-1.602624837,12,35.1,,
111.3063713,116.7094538,-1.606734753,12,35.2,,
111.3027244,116.6094869,-1.607912909,12,35.3,,
111.2989179,116.509537,-1.609961716,12,35.4,,
111.2948621,116.4096072,-1.612907212,12,35.5,,
111.2904677,116.3097012,-1.616749586,12,35.6,,
111.285645,116.2098222,-1.62148888,12,35.7,,
111.2803044,116.1099736,-1.627124897,12,35.8,,
111.2743564,116.010159,-1.633657083,12,35.9,,
111.2677114,115.9103816,-1.641084397,12,36,,
111.2602602,115.8106492,-1.650171313,12,36.1,,
111.2517388,115.7110031,-1.662609379,12,36.2,,
111.2418099,115.6115006,-1.67846631,12,36.3,,
111.2302949,115.5121778,-1.692471397,12,36.4,,
111.2178427,115.4129606,-1.697284004,12,36.5,,
111.2053705,115.3137389,-1.692857668,12,36.6,,
111.1937957,115.2144026,-1.679194387,12,36.7,,
111.1840177,115.1148442,-1.657725201,12,36.8,,
111.1761468,115.0150563,-1.643070165,12,36.9,,
111.1692058,114.9151706,-1.639049991,12,37,,
111.162138,114.8153286,-1.645658472,12,37.1,,
111.1538872,114.715672,-1.662927349,12,37.2,,
111.1433967,114.6163425,-1.690903987,12,37.3,,
111.1296303,114.5174788,-1.728021103,12,37.4,,
111.1123809,114.4191063,-1.759089179,12,37.5,,
111.092542,114.3210994,-1.780311074,12,37.6,,
111.0710831,114.2233223,-1.791735244,12,37.7,,
111.0489738,114.1256389,-1.793405625,12,37.8,,
111.0271652,114.027916,-1.786572187,12,37.9,,
111.0060599,113.9301001,-1.78047178,12,38,,
110.9854328,113.8322288,-1.776993698,12,38.1,,
110.9650242,113.7343449,-1.776142372,12,38.2,,
110.9445747,113.6364911,-1.77792021,12,38.3,,
110.9238245,113.53871,-1.782327767,12,38.4,,
110.9025141,113.4410443,-1.789363375,12,38.5,,
110.8803912,113.3435366,-1.798656163,12,38.6,,
110.8573175,113.2462261,-1.808653764,12,38.7,,
110.8332442,113.1491493,-1.819186845,12,38.8,,
110.8081247,113.0523428,-1.830260713,12,38.9,,
110.7819147,112.9558425,-1.841702163,12,39,,
110.7546732,112.8596438,-1.851410076,12,39.1,,
110.7266119,112.7636827,-1.858773919,12,39.2,,
110.6979551,112.6678904,-1.863792306,12,39.3,,
110.6689267,112.572198,-1.866465328,12,39.4,,
110.639751,112.4765368,-1.866793715,12,39.5,,
110.610652,112.3808379,-1.864778402,12,39.6,,
110.5818538,112.2850325,-1.860420472,12,39.7,,
110.5534673,112.1890897,-1.85755626,12,39.8,,
110.5250495,112.0931646,-1.86114024,12,39.9,,
110.4959883,111.9974689,-1.871199023,12,40,,
110.4656715,111.9022142,-1.887745271,12,40.1,,
110.433503,111.8076067,-1.909628617,12,40.2,,
110.3993786,111.7136796,-1.928038593,12,40.3,,
110.3637649,111.6202657,-1.941140055,18,40.4,,
110.3271603,111.5271864,-1.948938728,18,40.5,,
110.2900633,111.4342632,-1.951443559,18,40.6,,
110.2529724,111.3413176,-1.948660154,18,40.7,,
110.2163745,111.2481755,-1.941502018,18,40.8,,
110.1803267,111.15483,-1.938101799,18,40.9,,
110.1443397,111.0614864,-1.940382794,18,41,,
110.1078887,110.9683636,-1.948351137,18,41.1,,
110.070449,110.8756807,-1.962015272,18,41.2,,
110.0314959,110.7836566,-1.981313687,18,41.3,,
109.9907361,110.6924117,-1.999592264,18,41.4,,
109.9485479,110.6017793,-2.012406313,18,41.5,,
109.9054307,110.5115411,-2.019761961,18,41.6,,
109.8618842,110.4214787,-2.021667527,18,41.7,,
109.818408,110.3313737,-2.018126964,18,41.8,,
109.7755016,110.2410077,-2.009138171,18,41.9,,
109.7336625,110.1501633,-1.994998965,18,42,,
109.693081,110.0587595,-1.983195298,18,42.1,,
109.6533248,109.9669915,-1.976957798,18,42.2,,
109.6138866,109.8750882,-1.976285774,18,42.3,,
109.5742587,109.7832782,-1.981180094,18,42.4,,
109.5339337,109.6917902,-1.991617133,18,42.5,,
109.4925461,109.6007889,-2.003360994,18,42.6,,
109.450171,109.5102393,-2.013342828,18,42.7,,
109.4069685,109.4200683,-2.021561442,18,42.8,,
109.3630986,109.3302026,-2.028017175,18,42.9,,
109.3187215,109.2405688,-2.032711129,18,43,,
109.2739974,109.1510938,-2.035644565,18,43.1,,
109.2290863,109.0617043,-2.036818472,18,43.2,,kid
109.1841483,108.9723269,-2.036233289,18,43.3,,kid
109.1393432,108.8828887,-2.033959475,18,43.4,,kid
109.0947614,108.7933486,-2.031679394,18,43.5,,kid
109.0503557,108.7037299,-2.030106946,18,43.6,,kid
109.0060623,108.6140633,-2.029242331,18,43.7,,kid
108.9618173,108.5243795,-2.029085707,18,43.8,,kid
108.9175571,108.4347094,-2.029637199,18,43.9,,kid
108.8732178,108.3450837,-2.030896905,18,44,,kid
108.8287357,108.2555333,-2.032864887,18,44.1,,kid
108.784047,108.1660888,-2.035541151,18,44.2,,kid
108.7390879,108.076781,-2.038925618,18,44.3,,kid
108.6937946,107.9876408,-2.043010771,18,44.4,,kid
108.6481328,107.8986845,-2.046924503,18,44.5,,kid
108.6021553,107.8098857,-2.050067177,18,44.6,,kid
108.5559311,107.7212102,-2.052438951,18,44.7,,kid
108.5095293,107.6326235,-2.054039992,18,44.8,,kid
108.4630188,107.5440915,-2.054870433,18,44.9,,kid
108.4164686,107.4555797,-2.054930345,18,45,,kid
108.3699464,107.3670547,-2.054321375,18,45.1,,kid
108.3234824,107.2785012,-2.053716621,18,45.2,,kid
108.2770671,107.1899241,-2.053239521,18,45.3,,kid
108.2306889,107.1013289,-2.052890085,18,45.4,,kid
108.1843365,107.0127213,-2.052668321,18,45.5,,kid
108.1379983,106.924107,-2.052574234,18,45.6,,kid
108.091663,106.8354915,-2.052607826,18,45.7,,kid
108.0453191,106.7468805,-2.052769097,18,45.8,,kid
107.9989551,106.6582797,-2.053057016,18,45.9,,kid
107.9525638,106.5696926,-2.053343117,18,46,,kid
107.906151,106.4811162,-2.053538305,18,46.1,,kid
107.8597247,106.3925464,-2.053642583,18,46.2,,kid
107.8132931,106.3039791,-2.053655951,18,46.3,,kid
107.7668643,106.2154102,-2.053578409,18,46.4,,kid
107.7204464,106.1268356,-2.053409959,18,46.5,,kid
107.6740473,106.0382513,-2.053166188,18,46.6,,kid
107.6276691,105.9496561,-2.052949649,18,46.7,,kid
107.5813082,105.8610521,-2.052779033,18,46.8,,kid
107.5349604,105.7724413,-2.052654338,18,46.9,,kid
107.4886216,105.6838258,-2.052575566,18,47,,kid
107.4422878,105.5952078,-2.052542716,18,47.1,,kid
107.3959549,105.5065893,-2.052555789,18,47.2,,kid
107.3496192,105.4179722,-2.052596715,18,47.3,,kid
107.30328,105.3293569,-2.052633978,18,47.4,,kid
107.2569376,105.2407432,-2.052667007,18,47.5,,kid
107.2105925,105.1521309,-2.0526958,18,47.6,,kid
107.1642451,105.0635199,-2.052720358,18,47.7,,kid
107.1178957,104.9749099,-2.052740681,18,47.8,,kid
107.0715446,104.8863007,-2.052756769,18,47.9,,kid
107.0251923,104.7976922,-2.052768065,18,48,,kid
106.9788395,104.7090839,-2.052768027,18,48.1,,kid
106.9324873,104.6204754,-2.052754769,18,48.2,,kid
106.8861368,104.531866,-2.052728291,18,48.3,,kid
106.8397893,104.443255,-2.052688593,18,48.4,,kid
106.7934459,104.3546419,-2.052635676,18,48.5,,kid
106.7471077,104.266026,-2.052569538,18,48.6,,kid
106.700776,104.1774067,-2.05249018,18,48.7,,kid
106.6544513,104.0887838,-2.052423327,18,48.8,,kid
106.60813,104.0001591,-2.052412852,18,48.9,,kid
106.5618071,103.9115352,-2.052459494,18,49,,kid
106.5154775,103.8229148,-2.052563251,18,49.1,,kid
106.4691362,103.7343006,-2.052724124,18,49.2,,kid
106.4227782,103.6456951,-2.052942114,18,49.3,,kid
106.3763983,103.5571011,-2.053217219,18,49.4,,kid
106.3299916,103.4685211,-2.053539942,18,49.5,,kid
106.2835582,103.379955,-2.05380238,18,49.6,,kid
106.2371055,103.2913991,-2.053974113,18,49.7,,kid
106.1906417,103.202849,-2.054055142,18,49.8,,kid
106.1441747,103.1143006,-2.054045467,18,49.9,,kid
106.0977126,103.0257496,-2.053945089,18,50,,kid
106.0512635,102.9371919,-2.053754006,18,50.1,,kid
106.0048352,102.8486232,-2.053472218,18,50.2,,kid
105.9584346,102.7600401,-2.053154249,18,50.3,,kid
105.9120597,102.6714435,-2.05289258,18,50.4,,kid
105.8657055,102.5828361,-2.052688733,18,50.5,bump,kid
105.8193667,102.4942206,-2.052542708,18,50.6,bump,kid
105.7730383,102.4055997,-2.052454505,18,50.7,bump,kid
105.7267151,102.3169759,-2.052424124,18,50.8,bump,kid
105.6803921,102.2283521,-2.052451565,18,50.9,bump,kid
105.6340641,102.1397309,-2.052536828,18,51,bump,kid
105.5877259,102.051115,-2.052679913,18,51.1,bump,kid
105.5413725,101.9625069,-2.052880819,18,51.2,bump,kid
105.4949987,101.8739095,-2.053130904,18,51.3,bump,kid
105.4486042,101.7853229,-2.05333561,18,51.4,bump,kid
105.4021946,101.6967441,-2.053468961,18,51.5,bump,kid
105.3557764,101.6081698,-2.053530956,18,51.6,bump,kid
105.3093558,101.5195967,-2.053521596,18,51.7,bump,kid
105.2629393,101.4310215,-2.05344088,18,51.8,bump,kid
105.2165331,101.342441,-2.053288809,18,51.9,bump,kid
105.1701435,101.2538519,-2.053065382,18,52,bump,kid
105.1237769,101.1652507,-2.052770599,18,52.1,bump,kid
105.0774397,101.0766343,-2.052404461,18,52.2,bump,kid
105.031138,100.9879994,-2.051966966,18,52.3,bump,kid
104.9848784,100.8993426,-2.051458114,18,52.4,bump,kid
104.9386671,100.8106607,-2.050877906,18,52.5,bump,kid
104.8925103,100.7219503,-2.050226343,18,52.6,,kid
104.8464146,100.6332083,-2.049503423,18,52.7,,kid
104.800385,100.5444318,-2.048817168,18,52.8,,kid
104.7543707,100.4556473,-2.049288986,18,52.9,,kid
104.7082903,100.3668972,-2.05009683,18,53,,kid
104.6621408,100.2781831,-2.0508467,18,53.1,,kid
104.6159274,100.1895023,-2.051538597,18,53.2,,kid
104.5696552,100.1008521,-2.052172519,18,53.3,,kid
104.5233293,100.0122299,-2.052748467,18,53.4,,kid
104.4769549,99.92363287,-2.05326644,18,53.5,,kid
104.4305372,99.8350585,-2.053726439,18,53.6,,kid
104.3840813,99.74650405,-2.054128464,18,53.7,,kid
104.3375922,99.65796686,-2.054472515,18,53.8,,kid
104.2910753,99.56944425,-2.054758593,18,53.9,,kid
104.2445355,99.48093356,-2.054986698,18,54,,kid
104.1979782,99.39243211,-2.055156829,18,54.1,,kid
104.1514083,99.30393723,-2.055268988,18,54.2,,kid
104.1048311,99.21544624,-2.055323175,18,54.3,,kid
104.0582516,99.12695649,-2.055321511,18,54.4,,kid
104.0116737,99.03846605,-2.055296577,18,54.5,,kid
103.9650985,98.94997423,-2.055259445,18,54.6,,kid
103.9185272,98.86148045,-2.055210113,18,54.7,,kid
103.8719608,98.77298415,-2.055148583,18,54.8,,kid
103.8254004,98.68448475,-2.055074854,18,54.9,,kid
103.7788471,98.59598167,-2.054988925,18,55,,kid
103.732302,98.50747435,-2.054890798,18,55.1,,kid
103.6857661,98.41896222,-2.054780472,18,55.2,,kid
103.6392405,98.33044469,-2.054657947,18,55.3,,kid
